genes	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	DEG	HARs.Intron	HARs.Flanking	HARs.FlankingandIntron	HARs.Intron.Simp	HARs.Flanking.Simp	HARs.FlankingandIntron.Simp	hCONDELs.Intron	hCONDELs.Flanking	hCONDELs.FlankingandIntron	hCONDELs.Intron.Simp	hCONDELs.Flanking.Simp	hCONDELs.FlankingandIntron.Simp	HARorhCONDEL	HARandhCONDEL
SYTL5	18.0630466021939	6.91704011391306	0.818320191858566	8.45273058483758	2.8456780659683e-17	1.55697394909366e-14	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
TAF11	17.4710113026568	0.853438061552104	0.231263487479946	3.69032773332241	0.000223965316899468	0.00441222670952356	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
TAF7	8.56411172721972	-6.19236371043819	1.01245181619572	-6.11620583950945	9.58295295405004e-10	1.40670737448659e-07	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
TAMM41	32.4836337740423	0.964914038268042	0.261464151667791	3.69042575096121	0.000223879030573994	0.00441222670952356	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
TANGO2	40.0506267294681	-0.98780022552365	0.241929062091375	-4.08301597577625	4.44549656097097e-05	0.00129252275614511	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
TAP2	1.4847265343836	3.6234635132778	0.920420617041051	3.93674744588667	8.25934500065501e-05	0.00204563242331038	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
TARBP1	146.603360050556	1.3746548418514	0.185917566573925	7.39389433275962	1.42589740990096e-13	4.51671766394155e-11	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
TATDN3	17.068322671243	1.46155691527816	0.250792177588631	5.82776117393707	5.61758926943062e-09	6.56494388700353e-07	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
TBC1D16	13.1605075130986	-1.06323727186765	0.301997473708482	-3.52068266933249	0.000430437400157943	0.00711699860673237	TRUE	HARsv2_1151	NA	HARsv2_1151	TRUE	FALSE	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	TRUE	FALSE
TBC1D24	10.1263210401679	2.59019969549295	0.632403918969244	4.09579956385268	4.20713817027887e-05	0.00123655127087145	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
TBRG1	46.213788837763	0.890418223823496	0.174212926134674	5.11109160255517	3.20302618328226e-07	2.29493012905766e-05	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
TENM1	12.5990395110899	1.09676899499162	0.288259239013298	3.80480084088832	0.000141918331705314	0.0031344421261227	TRUE	HARsv2_3135,HARsv2_3136,HARsv2_3137,HARsv2_3138,HARsv2_3139	HARsv2_3140	HARsv2_3140,HARsv2_3135,HARsv2_3136,HARsv2_3137,HARsv2_3138,HARsv2_3139	TRUE	TRUE	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	TRUE	FALSE
TENM2	1159.15344574896	-0.8233812796597	0.215199738202902	-3.82612584260383	0.000130175761480023	0.00296248261667816	TRUE	HARsv2_2385,HARsv2_2386	HARsv2_2383,HARsv2_2384	HARsv2_2383,HARsv2_2384,HARsv2_2385,HARsv2_2386	TRUE	TRUE	TRUE	NA	1078	1078	FALSE	TRUE	TRUE	TRUE	TRUE
THEM6	5.59629617215121	1.7463230055966	0.462868582567874	3.77282682680353	0.000161408323718047	0.00341589001082668	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
THOC3	1.17417401031532	3.02201946496684	0.855403120611411	3.5328599956554	0.000411090111175979	0.00691102188299618	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
THSD4	71.2336643040693	-3.86191016331499	0.934243455093115	-4.13372996327823	3.56922814948835e-05	0.00108218637872522	TRUE	HARsv2_0916	NA	HARsv2_0916	TRUE	FALSE	TRUE	775	NA	775	TRUE	FALSE	TRUE	TRUE	TRUE
THSD7A	82.0867344239042	-2.20400878741142	0.409649167943896	-5.38023499101377	7.43886714006505e-08	6.73245441841827e-06	TRUE	HARsv2_2592,HARsv2_2593	NA	HARsv2_2592,HARsv2_2593	TRUE	FALSE	TRUE	254,1129	255,253	255,253,254,1129	TRUE	TRUE	TRUE	TRUE	TRUE
TLDC2	3.26251755520005	-4.82789787361206	1.20293420410246	-4.01343469754798	5.98415632597035e-05	0.00163707476581148	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
TM4SF20	4.07483905662367	-4.57954332329717	1.16983520264944	-3.91469098632477	9.05200631528579e-05	0.00222820040934755	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
TMBIM6	55.345429085306	-1.1369439382551	0.274329016847662	-4.14445380703731	3.40624607131812e-05	0.00105130728103734	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
TMEM101	3.92938812321866	-5.08128278311496	0.965874962738252	-5.26080805398407	1.43423695973335e-07	1.13578357133621e-05	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
TMEM108	216.751636473762	-1.30087730537286	0.379302281206466	-3.42965853312321	0.000604341273406544	0.00929049285823062	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	130	130	FALSE	TRUE	TRUE	TRUE	FALSE
TMEM132C	14.2970969123909	-2.20142516938602	0.554113797584509	-3.97287556993251	7.10101481946957e-05	0.00181393147912148	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
TMEM14A	34.7829104943591	1.11198208103292	0.314617796955027	3.53439027224475	0.000408717098664465	0.0068909399910613	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
TMEM168	22.5133469734692	0.810478449936649	0.178897922764674	4.53039609075154	5.88732052615202e-06	0.000254912507817597	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
TMEM199	1.81450165493823	4.77694265693027	0.870646970133876	5.48665856632538	4.09607747574071e-08	3.87121490731959e-06	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
TMEM221	1.17086605028551	4.03727282210851	0.835040828192132	4.83482086839901	1.33265585258402e-06	7.73035812756355e-05	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
TMEM240	6.86806557971268	2.94237584380699	0.633245985912169	4.646497426381	3.37618343444817e-06	0.000164530850204261	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
TMEM243	7.71730289518996	1.6983485730533	0.370011628742871	4.58998701966072	4.43273574703446e-06	0.000203652061782648	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
TMEM254	13.8699374345499	1.26160526379456	0.316290148952211	3.98875927047979	6.64197820697831e-05	0.00173426229235137	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
TMEM265	1.67569052344388	3.72773618360132	0.981920533182327	3.79637257560958	0.000146828778953543	0.00319882434414443	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
TMEM38A	65.4628002209517	-0.77082092931667	0.217442128057632	-3.54494750489366	0.00039269128572882	0.00675260715188257	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
TMEM39B	34.9979741037314	-1.07175824327982	0.243072647178553	-4.40920957466901	1.03748588644085e-05	0.000408607179792481	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
TMEM43	6.81255813337911	2.73562004227403	0.647012705027832	4.22807778118724	2.35696317386754e-05	0.000790272025733805	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
TMEM44	13.9725383908963	-3.98112382646377	0.793381496486633	-5.017918673543	5.22342786445969e-07	3.55222605675149e-05	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
TMEM64	38.2367820582045	-2.40778245752239	0.402649783515164	-5.97984292081884	2.23352893739266e-09	2.95439426586763e-07	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	1187	1187	FALSE	TRUE	TRUE	TRUE	FALSE
TMX3	33.2091030042527	0.741610476459288	0.181102638612857	4.09497333743782	4.22216974601783e-05	0.00123655127087145	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
TNC	12.1598338279261	5.25916161379687	0.588379809000094	8.93837880455892	3.94921287212697e-19	3.16911168945283e-16	TRUE	HARsv2_3047	NA	HARsv2_3047	TRUE	FALSE	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	TRUE	FALSE
TNRC6C	163.514138054989	-0.718042709903575	0.209793556863918	-3.42261564481378	0.000620217087119581	0.00947748141870142	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
TNS3	13.9668607364869	-3.43682356100742	0.613442025081444	-5.60252382537883	2.11252987593956e-08	2.21117583623343e-06	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
TOM1L1	61.1027308923046	0.952011313021679	0.155416145449608	6.12556250360977	9.03637884912591e-10	1.34285052107319e-07	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
TOMM7	35.8772199525746	1.75511209827684	0.437135689018187	4.01502815342954	5.94386992727505e-05	0.00163347859165776	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
TOX4	21.2426926131215	-7.5054869757688	0.946562980494872	-7.92919977902037	2.20562482423466e-15	7.80856059097431e-13	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
TP53TG5	4.70505373936164	2.23631642956867	0.578806627868262	3.86366762558507	0.000111697181436858	0.00262597455655364	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
TPBG	3.19419084328342	3.35256576430919	0.492794046597583	6.80317830025837	1.02335860191386e-11	2.23966681658857e-09	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
TPCN2	13.662836994268	3.27843152013172	0.406804216040999	8.05899101055852	7.69267547871688e-16	3.19299085301086e-13	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
TPD52L1	12.5374996029958	-2.96759501630197	0.721658311910049	-4.11218850711701	3.91926073906409e-05	0.00116772627515135	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
TRIM37	95.6241669195356	-0.581422986430342	0.117348848465227	-4.95465438335878	7.24589665778545e-07	4.63930096115763e-05	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
TRMT44	23.1765421638885	0.954129770336795	0.26525868727296	3.59697840679941	0.000321935197236998	0.00576656840646093	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
TRPC3	25.6965258847462	2.4358853424809	0.694535349234695	3.50721578846201	0.000452821782194689	0.00742590707394751	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
TSEN15	14.2201867652773	1.20778404787293	0.326448528459624	3.69976870035825	0.000215796054110327	0.00432204321364657	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
TSPAN13	79.6781227534458	0.674618817662817	0.191270359339654	3.52704318636659	0.000420228214454688	0.00700593769721756	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
TSPYL5	20.673459930158	-7.50337690703747	1.20633081292264	-6.21999937882598	4.97156849856149e-10	7.87404868647166e-08	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
TSTD3	24.4477186758845	1.99280795946789	0.57050404507514	3.49306543340184	0.000477509487505936	0.00772551303912494	TRUE	NA	HARsv2_2510	HARsv2_2510	FALSE	TRUE	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	TRUE	FALSE
TTC4	4.62431666993754	-5.32965712219668	1.46110691812576	-3.64768454387534	0.000264614242646352	0.00500445709748227	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
TTC9B	28.6320038150625	1.73728651785631	0.410671672227384	4.23035391857853	2.33323924288619e-05	0.000787266197576686	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
TTLL3	15.8900761341678	-7.13572024928852	1.3542977256728	-5.26894501409841	1.372100544824e-07	1.09377312967195e-05	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
TTN	43.8817850668077	2.7911095712297	0.743881957900461	3.7520866605064	0.0001753688187127	0.00365843062538089	TRUE	HARsv2_1536	NA	HARsv2_1536	TRUE	FALSE	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	TRUE	FALSE
TUBE1	26.0709104318762	1.38723576356835	0.258083301307839	5.37514731305173	7.65200942987643e-08	6.82275833388316e-06	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
TUSC2	6.23301004841851	1.40960423727494	0.387881391683741	3.63411152867127	0.000278940190001387	0.00515279922236715	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
TWIST1	3.78297061866472	-4.5091481516392	1.22379553697488	-3.68456005550194	0.000229098005892146	0.00448311730233492	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
TXNRD1	50.3474601490496	1.27721844050201	0.289687879608982	4.40894676790063	1.03874550981556e-05	0.000408607179792481	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
U2AF1L4	1.63610428309158	3.62048052062144	0.944034912322104	3.83511295330795	0.000125506602978557	0.00288857166358106	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
UBA6	45.2610297903594	0.681275961745581	0.159467701259914	4.27218776192917	1.93564481837206e-05	0.000671451201116556	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
UBE2D2	120.614883535488	-0.780121185463959	0.183167438961025	-4.25906039790158	2.05288000869458e-05	0.000706014761847334	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
UBE2G1	54.8450914238338	-0.553113063758298	0.157096481378739	-3.52084947354623	0.000430166733552175	0.00711699860673237	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	794	794	FALSE	TRUE	TRUE	TRUE	FALSE
UBE2J1	16.3103828809989	1.15937637578501	0.236941033015422	4.89310087421435	9.92594976378783e-07	6.15869367560382e-05	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
UBQLN2	10.1948911881098	-6.54553718376313	1.05476724224738	-6.20566976446541	5.4464440943685e-10	8.51413604726152e-08	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
UBR7	20.3963432169671	1.05093298165569	0.282889307521538	3.71499718693212	0.000203205955050551	0.0041387311014272	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
UPF1	18.6218369280596	-1.43161949193536	0.300050984402883	-4.77125410797887	1.8308239052471e-06	0.000101555886393822	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
UPF2	59.6631386236046	-0.903239063946982	0.250622835033672	-3.60397752194299	0.000313384171094749	0.00565548016112068	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
UPF3A	62.5209538186092	1.04028643691413	0.238190684184555	4.36745223884615	1.25704273128382e-05	0.000474326750986311	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
USP3	26.5389401564327	-1.90297647849016	0.368459298919742	-5.16468571717243	2.40843244888078e-07	1.83482920172012e-05	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
USP44	3.68884935772758	2.16063179956555	0.515440539218665	4.19181580641826	2.76730634521958e-05	0.000905164849929568	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	421	421	FALSE	TRUE	TRUE	TRUE	FALSE
USP54	35.3454297431086	-0.922939205060725	0.20881628262844	-4.4198622513694	9.87638350873291e-06	0.000396273427648727	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
UST	51.290235595974	-4.89552718475352	1.14868565509575	-4.26185106694435	2.02740546871444e-05	0.000699251565241139	TRUE	HARsv2_2561	NA	HARsv2_2561	TRUE	FALSE	TRUE	NA	1120	1120	FALSE	TRUE	TRUE	TRUE	TRUE
VASH1	23.1129658209163	1.04450743075894	0.294301433644057	3.54910751818567	0.000386539216636653	0.00665632696803346	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
VGLL4	140.81954398188	-1.05246014038115	0.234216419185906	-4.49353697763508	7.00498510268145e-06	0.000296897907327383	TRUE	HARsv2_1767	NA	HARsv2_1767	TRUE	FALSE	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	TRUE	FALSE
VLDLR	11.9504101015631	0.968069656007155	0.261894734310042	3.69640748431816	0.000218671894523654	0.00435066709815078	TRUE	HARsv2_2914	NA	HARsv2_2914	TRUE	FALSE	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	TRUE	FALSE
VPS37B	19.6198002864527	1.32565708746992	0.301200794098647	4.4012403467826	1.07633817376362e-05	0.000420645538882879	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
VPS39	49.8207320643614	-0.559897187266063	0.161667682793202	-3.46325980302606	0.00053367283554664	0.00847469646632573	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
VPS51	48.5560981267851	-1.5523829649008	0.21655607696429	-7.16850335793988	7.58220742608239e-13	2.11351075419654e-10	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
VRK2	7.60179091318626	-2.80546416623651	0.748142966306683	-3.74990381863254	0.000176902408904548	0.00368403857436685	TRUE	HARsv2_1374	NA	HARsv2_1374	TRUE	FALSE	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	TRUE	FALSE
WAPAL	47.7092845981483	-0.730402315818234	0.188046052494317	-3.88416723525907	0.000102681216488805	0.0024576544001515	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
WDR45B	37.360201931628	-0.869312374218671	0.226706636790582	-3.83452547541292	0.000125806933480035	0.00288995812652515	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
WDR47	58.9985379174982	-0.676215385070093	0.157206192550158	-4.30145514054316	1.69680128581543e-05	0.000604272102880485	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
WDR63	21.70742423241	-4.8793535853293	1.04147215691889	-4.68505427909323	2.79885749670811e-06	0.000143038130198527	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
WDR86	8.46706467752128	-5.05372892682049	1.11192309058322	-4.54503460681774	5.49262290150251e-06	0.000240417097692312	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
WSB1	200.293270922491	1.80893997744605	0.479477964445438	3.77272807424687	0.000161472245257155	0.00341589001082668	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
XPA	30.348264114284	0.985385634002278	0.213033076206077	4.62550535133365	3.73686157501893e-06	0.000177788943788549	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
YJEFN3	15.3930456523464	1.22894113460164	0.348131185695649	3.53010929528167	0.000415388031253929	0.00696382413955925	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
ZBTB8A	9.89650987824576	1.81928293680264	0.462549542599156	3.93316341116616	8.38352025817613e-05	0.00207212388804243	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
ZDHHC21	127.809772821927	0.955278970274976	0.203916983985752	4.68464642622275	2.80443621557301e-06	0.000143038130198527	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
ZDHHC23	28.0148742913846	1.95088033720178	0.352858854330722	5.52878385580566	3.22458341337568e-08	3.20779426006637e-06	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
ZFAND1	22.5689980107426	1.42040038167258	0.343499594671995	4.13508604873001	3.54821658932006e-05	0.00107853240115267	TRUE	HARsv2_2837	NA	HARsv2_2837	TRUE	FALSE	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	TRUE	FALSE
ZFAND2B	7.47386178584692	1.90047783274985	0.400981653555412	4.73956305955335	2.14179573403762e-06	0.000115608947312156	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
ZFHX2	74.9994471788822	1.51541965409451	0.383630827604046	3.95020302085476	7.8084930857233e-05	0.00195407133623392	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
ZFP36L2	3.17255521379025	3.32555784400438	0.581193213563285	5.72194885693082	1.05309011819392e-08	1.15236779570002e-06	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
ZFPM2	69.8347943417618	-2.43211120740395	0.562704688524155	-4.32218045629372	1.54494744173823e-05	0.000566967449884239	TRUE	HARsv2_2860,HARsv2_2861,HARsv2_2862	NA	HARsv2_2860,HARsv2_2861,HARsv2_2862	TRUE	FALSE	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	TRUE	FALSE
ZKSCAN3	3.79010157837403	1.7690036244265	0.465101604357962	3.80347779463903	0.000142678788315544	0.00314546625449488	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
ZMPSTE24	27.2338851601935	-1.02625272613435	0.267031593922854	-3.84318840725205	0.000121446162871819	0.00281124512016939	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
ZNF131	70.9861646946064	-1.35433793236289	0.260567495110394	-5.19764728056007	2.01826620462664e-07	1.55729937853147e-05	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
ZNF334	16.2229646954329	1.61312136173748	0.335377514737104	4.80986736097073	1.51030482434173e-06	8.61589534151725e-05	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
ZNF395	12.8507083718489	1.16122560590794	0.323189200545222	3.59302106614003	0.000326866150866971	0.00583751907713016	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
ZNF420	23.1438556811433	1.49913089737897	0.239249493358768	6.26597313261991	3.70504217456028e-10	5.94634568735761e-08	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
ZNF446	7.91214419283198	1.08239644443052	0.301570684403973	3.58919649822652	0.000331698755244813	0.00589757447102188	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
ZNF490	20.1683724754644	-0.965432823964342	0.261338307600776	-3.69418793910287	0.000220590610599496	0.00438159930657778	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
ZNF503	10.5342067040832	4.64967162459051	1.15490912657917	4.02600647755101	5.67321266202831e-05	0.00157346683900541	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
ZNF512B	11.7932816664933	-2.15358394070542	0.431294949066759	-4.99329738353156	5.93570529098804e-07	3.94740798826646e-05	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
ZNF514	9.33950459252288	2.55835692089786	0.59361248165139	4.30980985066333	1.63394977377422e-05	0.000588857887033542	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
