genes	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	DEG	HARs.Intron	HARs.Flanking	HARs.FlankingandIntron	HARs.Intron.Simp	HARs.Flanking.Simp	HARs.FlankingandIntron.Simp	hCONDELs.Intron	hCONDELs.Flanking	hCONDELs.FlankingandIntron	hCONDELs.Intron.Simp	hCONDELs.Flanking.Simp	hCONDELs.FlankingandIntron.Simp	HARorhCONDEL	HARandhCONDEL
TRMT2B	5.831643169969	1.67922805823045	0.381566010239032	4.40088480936364	1.07810349649274e-05	0.000425689254830227	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
TRPC3	34.6901622644177	1.78827832407563	0.445650488075873	4.01273727264754	6.00187013339301e-05	0.00169129577630481	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
TSPAN11	1.97334517748858	4.54925459235424	0.959160099217012	4.7429564637519	2.10621547177306e-06	0.000113893975171418	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
TSPAN7	123.744092100424	1.22656596145522	0.351666740800708	3.4878645579689	0.000486894655322963	0.00824192691909015	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
TSPYL5	15.5504628658613	-6.84484501194131	1.15416641365424	-5.93055293497033	3.01916226724437e-09	4.7018420375219e-07	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
TSTD3	18.7485580436374	2.71732378674066	0.700773633260711	3.87760563150315	0.000105489530886701	0.00267270655261751	TRUE	NA	HARsv2_2510	HARsv2_2510	FALSE	TRUE	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	TRUE	FALSE
TTC39A	2.67087859646485	2.21940940954886	0.624390759693192	3.5545199461943	0.000378669787664897	0.00694327020396546	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
TTC39B	94.819827036681	-0.654494511611117	0.152621333694977	-4.2883553417189	1.80000968219182e-05	0.0006313547473874	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
TTC39C	96.1828744608381	-0.632206347073364	0.173621963586306	-3.64128094173465	0.000271284899585713	0.00542156477148414	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
TTC7A	14.1367127528348	1.44028062090749	0.350764043130667	4.106123900422	4.02353721500659e-05	0.00122702127079052	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
TTC9B	17.2080932341998	1.53814089604603	0.386738088116472	3.97721595909321	6.9726835032271e-05	0.00190282577845076	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
TTLL3	13.8550573088527	-6.67398793708539	1.33830294715822	-4.98690371358523	6.1354623046294e-07	4.36964632427265e-05	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
TUBE1	22.8245796807208	1.66874262602979	0.195303149442603	8.54437130580025	1.29237892890284e-17	9.43436618099076e-15	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
TULP4	80.853896725142	1.09680097767727	0.230471032797998	4.75895371475419	1.94599048825357e-06	0.000109802748322714	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
TXK	1.15785736839144	3.66939070924884	0.914502472976526	4.0124448185533	6.00931290382274e-05	0.00169129577630481	TRUE	HARsv2_2048	NA	HARsv2_2048	TRUE	FALSE	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	TRUE	FALSE
TXNRD1	37.1317559622728	1.12597970098201	0.231158370131075	4.87103149387813	1.11017140600901e-06	6.75354271988813e-05	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
U2AF1L4	1.93672026841906	3.76471682999241	1.08315813782036	3.47568531181249	0.00050954981643936	0.00852656426362711	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
UBE2J1	13.2105819017659	1.12783248916238	0.295746210460047	3.81351459214973	0.000137004432340151	0.0032524629466117	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
UBE2T	1.2658342542654	3.08450862258227	0.826016797259439	3.7341960028126	0.000188315799090888	0.00412669518458081	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
UBQLN2	12.0060943896344	-6.46820793324429	1.0267035294197	-6.29997632997341	2.97691100978291e-10	5.5190985070261e-08	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
UGGT1	35.7837205820199	-0.819316223006446	0.197213781275389	-4.15445724790578	3.26060571557557e-05	0.00103488790103051	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
ULK3	12.4518398758493	2.33262701816104	0.673477720346588	3.4635548403303	0.000533087918151898	0.00876967166762559	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
UNC13B	14.8331278629815	1.77445641981988	0.471587656945639	3.76272871794951	0.000168069482673013	0.00378252417765425	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
UNC5A	9.02698553491701	-2.41122551758591	0.55269007148594	-4.36270821927955	1.28462224182164e-05	0.000485578892701515	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
UPF3A	57.3701364125983	1.39860644889886	0.252396883684531	5.54129840464658	3.00237083211194e-08	3.33978012562547e-06	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
USP20	26.8153876809388	-1.25962515377573	0.347901352890438	-3.62063884865781	0.000293876489031154	0.00575020777991122	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
USP54	53.3941092010158	-0.863134862343519	0.159777538762575	-5.40210388161074	6.58637863799116e-08	6.51939851624888e-06	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
VEGFB	19.8136092520552	1.37806039344643	0.38862539155545	3.54598650368887	0.000391146239455823	0.00711618080505297	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
VEZT	119.639079704862	0.607384095254659	0.118968405638028	5.10542351137058	3.30054473806201e-07	2.71445692989218e-05	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
VOPP1	40.2693814413174	1.0623683864404	0.294466154304747	3.60777756937369	0.000308831071370023	0.00593280742368729	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
VPS13C	183.412207081413	0.699196131426307	0.160251007209054	4.36313096312822	1.28214136581843e-05	0.000485578892701515	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
VPS51	37.1209729928691	-1.11395121642933	0.197611450449463	-5.63707828618063	1.72959497135171e-08	2.14911375163702e-06	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
WDR86	4.82973835048735	-4.58702385027068	1.05009490973681	-4.36819930059499	1.25275148963124e-05	0.000478174424800421	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
WIPF3	31.0440799942791	-1.88602217119615	0.454412057028047	-4.15046683296904	3.31797847465133e-05	0.00105024359306037	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
WLS	24.5737233852222	1.56793653451391	0.45769376204872	3.42573280329526	0.000613143232396384	0.00979687134663442	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
XKR4	609.338642517643	-0.609615011202705	0.174350903290296	-3.49648323982406	0.000471434107737773	0.0080738275342774	TRUE	HARsv2_2804	NA	HARsv2_2804	TRUE	FALSE	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	TRUE	FALSE
XPA	32.9761627566884	1.22399100516551	0.160223437755847	7.63927564099993	2.18447198904557e-14	9.11236886859011e-12	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
YLPM1	77.994462589159	-0.659969520248419	0.160511670264732	-4.11166066093468	3.92823375680609e-05	0.00120424593909436	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
YY1	32.6802382563424	-0.812047138785838	0.194043653825188	-4.18486831585537	2.85331460147765e-05	0.000927223150299882	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
ZBTB12	0.877162414705949	3.93870413404562	1.11365517577724	3.53673580450674	0.000405104685856663	0.0073018869302559	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
ZBTB16	113.461625337587	-1.41743976368064	0.349134981052882	-4.05986177439478	4.91017750333339e-05	0.00144825437472056	TRUE	HARsv2_0430,HARsv2_0431,HARsv2_0432,HARsv2_0433	NA	HARsv2_0430,HARsv2_0431,HARsv2_0432,HARsv2_0433	TRUE	FALSE	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	TRUE	FALSE
ZDHHC21	81.8009712029201	0.762867417173634	0.213387509205824	3.57503314047219	0.000350183535709246	0.00649229158267301	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
ZDHHC23	3.86149410272218	2.0705350267034	0.601692660766494	3.44118378320545	0.000579175000236605	0.00933070896932903	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
ZFAND1	19.5585593927069	1.84642562421352	0.346191789344674	5.33353384177227	9.63196020491554e-08	9.29762770193501e-06	TRUE	HARsv2_2837	NA	HARsv2_2837	TRUE	FALSE	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	TRUE	FALSE
ZFAND2B	8.99029766808384	2.18862503480329	0.302735559761298	7.22949440273545	4.84795487889176e-13	1.61783179958445e-10	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
ZFPM2	23.5202517483502	-2.12587919393654	0.480291049939636	-4.42623112423961	9.58937780525788e-06	0.000386220457811766	TRUE	HARsv2_2860,HARsv2_2861,HARsv2_2862	NA	HARsv2_2860,HARsv2_2861,HARsv2_2862	TRUE	FALSE	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	TRUE	FALSE
ZHX3	134.951693731841	-0.688651707230668	0.161821508534234	-4.25562530882588	2.0846556914347e-05	0.000711952587016296	TRUE	HARsv2_1665	NA	HARsv2_1665	TRUE	FALSE	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	TRUE	FALSE
ZMYND8	206.259545373314	-0.524506334635567	0.136415013552903	-3.84493114778864	0.000120586292147508	0.00296515345743768	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
ZNF124	7.46112861188443	1.58183451934536	0.347866890312115	4.54724080790243	5.43537956532434e-06	0.000252929216426248	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
ZNF131	65.3985387830462	-1.15773903201065	0.275659139813883	-4.19989350903555	2.67040546478942e-05	0.000878601009260294	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
ZNF226	10.8092300445391	1.07437114418325	0.312100917601336	3.44238380470129	0.000576611518969201	0.00930224107950313	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
ZNF283	7.58543059338623	1.24685356256099	0.327514285263078	3.80702039167375	0.000140651152019359	0.00329035363590096	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
ZNF445	38.2236023057318	-1.18623551626774	0.295162527447355	-4.01892315574955	5.84647333234299e-05	0.00165744680878073	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
ZNF512B	8.88514845488357	-3.08154186523479	0.624951955772437	-4.93084602227706	8.18742519342828e-07	5.17425789616002e-05	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
ZNF514	7.29302360001357	2.37485262304279	0.622152782489543	3.81715342257222	0.000135000228430427	0.00321796462870894	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
ZNF547	1.81231697041964	4.80965447129131	0.791000982173444	6.08046586500533	1.19833862480528e-09	2.02849204894575e-07	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
ZNF585B	8.34849713791085	1.87907618457384	0.419574349031253	4.47852970257215	7.51589139191313e-06	0.000314643768665037	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
ZNF630	10.552921266541	-2.32617284004334	0.576775982787591	-4.03306120480401	5.50549329548775e-05	0.00157608239439453	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
ZNF662	1.90651463019598	3.40857923109871	0.874818711354354	3.89632638952327	9.76627561286263e-05	0.00249606343891106	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
ZNF664	8.05090604064931	-5.8926004135965	1.47826825547788	-3.98615095180516	6.71537975547594e-05	0.00184121210197087	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
ZNF684	10.5327680358184	1.36415991111118	0.286938174470007	4.75419457041875	1.99239091781481e-06	0.000110289696303683	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
ZNF711	9.54480374206065	1.11848912714625	0.316736426230431	3.53129300743112	0.000413533383708513	0.00739673801181536	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
ZNF772	1.15833413051056	3.70162750164374	0.932957679572458	3.96762638080225	7.2592018816948e-05	0.00196722686724351	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
ZNF782	39.403786430317	2.11928954983959	0.542146376733807	3.90907260619793	9.26511168115983e-05	0.0023836234457257	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
ZNFX1	16.1241255598532	-1.23787790260408	0.301271191137243	-4.10884923291643	3.97635549576107e-05	0.00121580712540548	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
ZSCAN25	16.9577034721994	1.12478084865035	0.221512302213265	5.07773535560769	3.81960213259792e-07	2.9941579133385e-05	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
ZSWIM5	142.995289567078	-0.861799154055248	0.126699632118948	-6.80190731135016	1.03243020206186e-11	2.5122468250172e-09	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
ZYG11A	3.70037731487821	-4.73842385191217	1.30898277295463	-3.61992835185801	0.000294684602072353	0.0057557126291055	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
ZZEF1	66.4492610340136	-0.702563582198105	0.185427535914902	-3.78888485322121	0.000151325028314229	0.00347244858685696	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
