genes	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	DEG	HARs.Intron	HARs.Flanking	HARs.FlankingandIntron	HARs.Intron.Simp	HARs.Flanking.Simp	HARs.FlankingandIntron.Simp	hCONDELs.Intron	hCONDELs.Flanking	hCONDELs.FlankingandIntron	hCONDELs.Intron.Simp	hCONDELs.Flanking.Simp	hCONDELs.FlankingandIntron.Simp	HARorhCONDEL	HARandhCONDEL
TNC	2.43161576038041	2.62313734035939	0.664427225803546	3.94796787140535	7.88173788997507e-05	0.00209235337540817	TRUE	HARsv2_3047	NA	HARsv2_3047	TRUE	FALSE	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	TRUE	FALSE
TNPO2	52.2083520074432	-0.607668656220164	0.170579793355184	-3.56237186285522	0.000367519303493916	0.00677017702369187	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
TNRC6C	394.697877865203	-0.730042293030218	0.171741978360573	-4.25080868404515	2.13000054342349e-05	0.000743558476995654	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
TOX4	33.5801853830494	-8.39116082219156	0.959100263443232	-8.74899230250105	2.15266345048968e-18	1.72343453976776e-15	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
TP53TG5	8.3544183525008	2.60585606433276	0.487252877682927	5.34805679696465	8.89035691072791e-08	8.14111886093251e-06	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
TPCN2	17.5655319950363	3.3720798003009	0.356096029862313	9.4695798815975	2.80971452976284e-21	3.5506362512613e-18	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
TPD52	68.8588957775484	0.749434718373341	0.195465385797366	3.83410451582595	0.000126022552945667	0.00298229775575729	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
TRABD2A	7.02674982834016	2.286786121128	0.509888111721036	4.48487828713903	7.29555668326866e-06	0.0003146551187934	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
TRAM2	10.0955310409929	-1.47081112805731	0.428437902722401	-3.43296220691822	0.000597025311536698	0.0098109348008963	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
TRHDE	20.944524557017	-2.28796491342565	0.512161263336348	-4.46727442548324	7.92224762009061e-06	0.000339367603983339	TRUE	HARsv2_0525,HARsv2_0526,HARsv2_0527,HARsv2_0528,HARsv2_0529	NA	HARsv2_0525,HARsv2_0526,HARsv2_0527,HARsv2_0528,HARsv2_0529	TRUE	FALSE	TRUE	NA	705,706	705,706	FALSE	TRUE	TRUE	TRUE	TRUE
TRIM17	7.67796420821642	2.01744802664776	0.52961178653412	3.80929593703025	0.000139363072611402	0.00321171114010091	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
TRIM37	148.171313655425	-0.698024209867168	0.114376705825473	-6.10285289149944	1.0419173247972e-09	1.58635051005569e-07	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
TRMT1	23.9117253886349	-0.946103755084793	0.262250724020845	-3.60763066953284	0.000309005925210941	0.00590757621314775	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
TRMT1L	30.3463554867317	-0.69389415432009	0.197246304999123	-3.51790698600501	0.000434964794168033	0.00772001419087281	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
TRPA1	4.0780332458758	3.33219179067879	0.904659383222472	3.68336619558319	0.000230174128286707	0.0046465023309251	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
TSG101	56.8734018740292	-0.696764366554783	0.148516895717557	-4.6914821589044	2.71232927470969e-06	0.000138208488082687	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
TSPAN33	11.874758953499	-1.27013780540695	0.336297593671849	-3.77682692147454	0.000158839027995735	0.00355895176734416	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
TSPAN4	8.33075624350874	-2.08071115536426	0.596705038816449	-3.4870011479898	0.000488469260694309	0.00836993034799907	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
TSPYL5	41.8657351654417	-8.70594588471602	1.21250370900405	-7.18013959055606	6.96402784121426e-13	2.20011049573562e-10	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
TTC39A	3.3602457910374	2.15823986774123	0.565477751885103	3.81666628005508	0.000135266927349239	0.00314995908569992	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
TTC4	9.54110737311863	-6.55929028719076	1.35169404142156	-4.85264422730786	1.2182612506724e-06	7.16054298825447e-05	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
TTC9B	39.4477081449254	1.47898902463522	0.401685584332063	3.68195693926764	0.000231450509612846	0.00466481673042669	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
TTK	3.23202923010316	-5.00872488925556	1.32072481079012	-3.79240614572773	0.00014919464421108	0.00339706796197372	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	225	225	FALSE	TRUE	TRUE	TRUE	FALSE
TTLL3	15.8367861901743	-7.29629258940694	1.27029899734434	-5.74376001607527	9.25969972804876e-09	1.01752022142045e-06	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
TTLL4	15.8704072716618	-1.69282079365974	0.325804029220991	-5.19582522569576	2.03813675915358e-07	1.63012241933062e-05	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
TUBD1	25.2596320604123	-1.16041403077083	0.266491610930539	-4.35441110779766	1.33425107626285e-05	0.000495909730903931	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
TUBE1	31.7351241701256	1.12054934594274	0.299223176691128	3.74486147207581	0.000180493337959687	0.00384636477537363	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
U2AF1L4	2.19960781018937	4.41644510176723	1.20425869714205	3.66735578679925	0.00024507168720005	0.00486180676789174	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
UBAP1	73.4982087148228	-0.547983213742444	0.124493002151318	-4.40171900647383	1.07396588022492e-05	0.000424115838387572	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
UBAP2L	57.5250766883761	-0.53852089881793	0.156786600366562	-3.43473802964594	0.000593126912946174	0.00975956354023541	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
UBASH3B	13.2102082991785	-2.52530804057955	0.654372451583905	-3.85912951327192	0.000113791624217957	0.00274949283985149	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
UBQLN2	18.9397365550014	-7.57429227128087	1.04768118743873	-7.22957743452259	4.84499192026627e-13	1.61726607202125e-10	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
UNC5D	352.780668203551	-0.954676060251925	0.21722241242054	-4.39492430644626	1.10811359292712e-05	0.000434351015295332	TRUE	HARsv2_2787,HARsv2_2788,HARsv2_2789	HARsv2_2786	HARsv2_2786,HARsv2_2787,HARsv2_2788,HARsv2_2789	TRUE	TRUE	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	TRUE	FALSE
UPF1	27.4059570636551	-0.754981216930284	0.204204500233975	-3.69718207025427	0.000218005989508226	0.00447957998278935	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
UPF3A	66.1211870139416	0.832371515384393	0.172370745827733	4.82896045606407	1.37247657592804e-06	7.95595710550579e-05	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
USP13	57.051750381449	-0.9014480190091	0.218280810823289	-4.12976301310734	3.63137360595738e-05	0.00113588287768523	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
USP54	51.3032602572537	-0.924152119944589	0.250140334002983	-3.69453460445754	0.000220289893093641	0.00451512926712423	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
VEGFC	7.80295769651158	-5.14239687391138	1.18010638380675	-4.35757059234201	1.31514087402554e-05	0.000493158315283701	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	188	1038,187	1038,187,188	TRUE	TRUE	TRUE	TRUE	FALSE
VHL	22.9254020450691	1.0137038284647	0.215339017402761	4.70747865710147	2.50799530028575e-06	0.000128835514673622	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
VIPR2	47.6834179098973	-6.10951792833207	1.47607527337177	-4.13902870574902	3.48779312298242e-05	0.00109639904714251	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
VPS41	206.779044843268	0.623836776569474	0.170734954270076	3.65383163182075	0.000258355717905638	0.00507751354148297	TRUE	HARsv2_2644	NA	HARsv2_2644	TRUE	FALSE	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	TRUE	FALSE
VPS51	87.7838104190307	-1.14257058716418	0.227671178711117	-5.0185121965479	5.20731879759578e-07	3.57635258941401e-05	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
VRK2	12.9188501274014	-2.78021558377613	0.54855737636247	-5.06823115243107	4.01529608775329e-07	2.91616647476657e-05	TRUE	HARsv2_1374	NA	HARsv2_1374	TRUE	FALSE	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	TRUE	FALSE
VSTM2A	16.9809681789793	-1.5798121856938	0.421316778687982	-3.74970156805403	0.000177045139833975	0.003820828790657	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
WDR34	9.64888452307787	-2.46404038402958	0.660588965654227	-3.73006591411842	0.000191429684431194	0.00403855913548749	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
WDR86	8.11405563694716	-3.61790454365474	0.871034145482506	-4.15357372890429	3.27322681311641e-05	0.00104703027593389	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
WIPI2	54.0683709364788	-0.659209162252422	0.19168583924419	-3.43900814401136	0.000583849669654141	0.00965974740483962	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
XKRX	3.88815474788053	2.2289480579172	0.440879445029404	5.05568604535088	4.28846328357861e-07	3.06176895562615e-05	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
XPA	39.6696438413494	0.762495309371385	0.171665520480673	4.4417499054927	8.92302352113177e-06	0.000367297225526196	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
YPEL1	95.0133653968879	-0.675478635841036	0.188443051418201	-3.58452397558551	0.000337693544573057	0.00629013122790306	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
YY1	71.4281757909922	-0.518878982365742	0.132694446635096	-3.91032929804995	9.21703789516494e-05	0.00236259042355374	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
ZBTB12	0.837330455072924	3.21588389511269	0.893819892600001	3.59791040872688	0.00032078407096638	0.0060594145064307	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
ZBTB41	37.1158531697892	0.925786747523511	0.177726459976314	5.20905411409699	1.89805754929684e-07	1.53754828528617e-05	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	620,621	NA	620,621	TRUE	FALSE	TRUE	TRUE	FALSE
ZDHHC21	224.446676039056	1.11133250648212	0.261844304118159	4.24424930771312	2.19326406625692e-05	0.000757275355335755	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
ZDHHC23	25.5451680307167	1.08297398412328	0.314072493427032	3.4481656521598	0.000564407768121999	0.00939712907214453	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
ZFAND1	32.8115276216742	1.31481805327759	0.301541360875595	4.36032406784833	1.29869963390991e-05	0.00048844247838451	TRUE	HARsv2_2837	NA	HARsv2_2837	TRUE	FALSE	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	TRUE	FALSE
ZFAND2B	11.608245590963	2.14075710128567	0.401719781363413	5.32898104748555	9.87653013430244e-08	8.91497937908428e-06	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
ZFP3	9.74200109623219	-1.44769144642327	0.343365019678029	-4.21618791506707	2.48466739027653e-05	0.000841789324689666	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
ZGRF1	18.9033344941806	0.854537217319712	0.222934018900407	3.83313960576589	0.000126518103958225	0.00298842856022446	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
ZHX2	49.3208333678887	-1.08134181663307	0.290879524382562	-3.71749032156317	0.000201211692705092	0.00419589465464398	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
ZKSCAN3	3.91319811922642	2.0159997530659	0.455503667099882	4.42586942472153	9.60546168187959e-06	0.000391561997657782	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
ZMYND8	276.505293879608	-0.810088658575623	0.220883560297837	-3.6674918562672	0.000244941349243677	0.00486180676789174	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
ZNF121	17.5160491175448	-0.992727430082262	0.269940373556254	-3.67758041156961	0.000235456860522827	0.00471548073918696	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
ZNF131	120.640462979926	-1.11495035153299	0.157861353975285	-7.06284548723399	1.63127082568638e-12	4.90435352880861e-10	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
ZNF195	18.3639607360444	1.06442100500521	0.261716149371836	4.06708186544853	4.76055226552319e-05	0.00139834447892803	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
ZNF207	149.871233004742	1.39235357654604	0.356378490219369	3.9069517795223	9.34677975001799e-05	0.00238616678183793	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
ZNF283	10.5807630422046	1.51132862230892	0.326624065968969	4.6271196147944	3.70786387212482e-06	0.000176151412601659	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
ZNF382	65.1782455175119	-1.161956385468	0.28694313375919	-4.04943087588618	5.13423397137281e-05	0.0014871510932754	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
ZNF385B	516.330807581493	-1.22437540043009	0.280326691791445	-4.36767327651048	1.25577159684226e-05	0.000475207830604137	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
ZNF420	48.0472975182851	1.0867243007813	0.265967497122459	4.08592896703066	4.3900808886237e-05	0.00131225043616595	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
ZNF423	6.10781921511396	2.79360623920312	0.420898202928917	6.63724914899414	3.19591199752043e-11	6.96323101942511e-09	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
ZNF503	33.7065932295994	5.25140842894067	1.05157692059778	4.9938414642606	5.91899910358868e-07	3.95758686095504e-05	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
ZNF512B	17.5166063987812	-2.1208049443794	0.454883250543082	-4.66230607930141	3.12685676352348e-06	0.000155567279215142	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
ZNF514	17.1828081440524	2.9148177011799	0.56708218646756	5.14002691450552	2.74699117950678e-07	2.07866631948666e-05	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
ZNF547	4.59383776210847	4.44465623541858	0.70310686865196	6.32145187820472	2.59117073448438e-10	4.88725739875808e-08	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
ZNF549	37.7657727852251	-1.01500459727355	0.201230721381834	-5.04398428979234	4.55936751002614e-07	3.20092929023335e-05	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
ZNF569	47.6189307361627	-1.08939562963209	0.273266364044773	-3.98657051496317	6.70352111134413e-05	0.00182177196309797	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
ZNF577	85.2576269718029	-1.80450640105337	0.404067712088399	-4.46585150723104	7.97509130993529e-06	0.000340477124606933	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
ZNF580	7.7759819858735	4.81760924037569	0.834653318647258	5.77198836060905	7.83415289209138e-09	8.68422720152269e-07	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
ZNF585B	17.9697770356387	1.5861165287974	0.450837368689153	3.51815674332667	0.000434555604171012	0.00772001419087281	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
ZNF630	17.5484001176912	-2.95232476725646	0.61233992396626	-4.82138213058787	1.42566952131378e-06	8.16762518806345e-05	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
ZNF664	19.533337934922	-7.60652349315264	1.41218493246414	-5.38635083712438	7.19025479813527e-08	6.73061110252115e-06	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
ZNF667	49.4037110662486	0.973196886780944	0.273589789814616	3.55713891019245	0.000374915927785165	0.00686263464660559	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
ZNF711	22.2936479482512	1.04991136037453	0.219346466951384	4.78654329366167	1.69678350379287e-06	9.32271875540459e-05	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
ZNF772	1.64395687564096	3.23736671997025	0.846495279171167	3.82443564616223	0.000131071975459813	0.0030730177252053	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
ZNF791	29.9620952783893	-0.940147557966797	0.260301809720798	-3.61175959158796	0.000304126441716015	0.00582309976358377	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
ZNF804A	56.3959036869018	-1.77780456698112	0.423520262939416	-4.19768479232229	2.69657599563499e-05	0.000901498170815858	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	916	916	FALSE	TRUE	TRUE	TRUE	FALSE
ZNF891	19.8912691632671	-1.60592095633443	0.368993996071491	-4.35216012572543	1.34802747193573e-05	0.000499560796564568	TRUE	HARsv2_0584	NA	HARsv2_0584	TRUE	FALSE	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	TRUE	FALSE
ZSCAN25	29.0875886314408	1.64819939472659	0.253134100052816	6.51117093423088	7.45672303556414e-11	1.54476408197416e-08	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
