genes	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	DEG	HARs.Intron	HARs.Flanking	HARs.FlankingandIntron	HARs.Intron.Simp	HARs.Flanking.Simp	HARs.FlankingandIntron.Simp	hCONDELs.Intron	hCONDELs.Flanking	hCONDELs.FlankingandIntron	hCONDELs.Intron.Simp	hCONDELs.Flanking.Simp	hCONDELs.FlankingandIntron.Simp	HARorhCONDEL	HARandhCONDEL
WDR17	120.825796567369	0.567435253689095	0.151183557434293	3.75328682112611	0.000174530962500952	0.00406214907499797	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
WDR82	39.784802775006	-1.3539869164276	0.390093528951739	-3.47092893354586	0.000518661246550302	0.00898718497666527	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
WEE1	1.65404992713538	-4.40209154174229	1.10256675878956	-3.99258503546312	6.53568838408145e-05	0.00182468534398265	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
WSB1	114.973735351674	1.13392459583941	0.325362652572152	3.4851098823887	0.000491934980323168	0.008641538128801	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
WWC2	28.8735274024442	1.38495989519286	0.377260289269704	3.67109906498203	0.000241509702112394	0.00512537256705191	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
XPA	28.9922190252514	0.915073748868941	0.171414156061246	5.33837910412712	9.37812077097803e-08	7.28044691852766e-06	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
XRRA1	21.1069884297987	1.22328739676582	0.334466621086013	3.65742743713501	0.00025475934821975	0.00531285829658276	TRUE	HARsv2_0399	NA	HARsv2_0399	TRUE	FALSE	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	TRUE	FALSE
ZC3HAV1	3.03418942306984	-3.11646085973194	0.864615980710039	-3.6044451285444	0.000312820527716063	0.00617076952460227	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
ZDHHC21	80.2670869811606	1.05064278585109	0.201388412029068	5.21699722077082	1.81846987205263e-07	1.35891779361696e-05	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
ZDHHC22	16.8888864099045	-1.1543960053619	0.268860858661419	-4.29365587504744	1.75754819954247e-05	0.00062385184321813	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
ZDHHC23	18.3820491956357	1.3794083387516	0.369953453097349	3.72859971221467	0.000192546720471781	0.0043551027959341	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
ZEB2	16.2326699037979	-1.56093644032383	0.427067116022918	-3.65501435666628	0.000257167586407442	0.00534455538383549	TRUE	HARsv2_1473,HARsv2_1474,HARsv2_1475,HARsv2_1476	NA	HARsv2_1473,HARsv2_1474,HARsv2_1475,HARsv2_1476	TRUE	FALSE	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	TRUE	FALSE
ZFAND1	18.9693011654815	1.39346855143164	0.281220007881165	4.9550832528974	7.22993260546981e-07	4.62754143838395e-05	TRUE	HARsv2_2837	NA	HARsv2_2837	TRUE	FALSE	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	TRUE	FALSE
ZFAND2B	7.6554582222226	1.28900917408969	0.363214922300015	3.54888826132801	0.000386861204820053	0.007209370891612	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
ZFHX4	6.28523851311244	-5.02783755573102	1.28819352983439	-3.90301413513341	9.50021521313031e-05	0.00248513238390428	TRUE	HARsv2_2832	NA	HARsv2_2832	TRUE	FALSE	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	TRUE	FALSE
ZHX1	5.57653051727271	-6.10223500187452	1.75693240343712	-3.47323265820393	0.000514229378955762	0.00894179496672642	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
ZHX3	145.35373834265	-0.676288643199328	0.150761019205298	-4.48583225799499	7.2629866769793e-06	0.00029229270462907	TRUE	HARsv2_1665	NA	HARsv2_1665	TRUE	FALSE	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	TRUE	FALSE
ZKSCAN3	3.5881172366702	1.86466765399907	0.440434088082714	4.23370421239712	2.29873248918334e-05	0.000781374238484271	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
ZNF131	67.8626631716008	-1.22928599525189	0.26845525396205	-4.57910946837221	4.66959775879156e-06	0.000202849349572342	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
ZNF195	11.7841811320238	0.909356346992118	0.227634215683564	3.99481397935458	6.4745067399952e-05	0.00181603122616229	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
ZNF207	89.3876704788736	1.26139102322944	0.337351659665929	3.73909831799423	0.00018468149194893	0.00424097784851427	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
ZNF215	12.0890207087186	-1.43115886659301	0.31693883014051	-4.51556808598849	6.31472532515475e-06	0.000262924186289229	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
ZNF274	9.26355989756286	-2.27798754139036	0.545489012405458	-4.17604661062751	2.96619066391903e-05	0.000957267082958872	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
ZNF283	7.79311803346819	0.995585547906326	0.272561876083304	3.65269553546088	0.00025950185280555	0.00537450222858723	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
ZNF449	10.476203924881	1.58993508487141	0.416046599076056	3.82153126212854	0.000132625597177886	0.00330410726882299	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
ZNF462	8.25105296737999	-3.28780300495244	0.666481362192373	-4.93307568892444	8.09447700000536e-07	5.04667573787899e-05	TRUE	HARsv2_3042	HARsv2_3041	HARsv2_3041,HARsv2_3042	TRUE	TRUE	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	TRUE	FALSE
ZNF488	4.12584063252084	-5.62747378394351	1.08582107474486	-5.18268977719539	2.18708644247991e-07	1.58537416640727e-05	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
ZNF512B	11.2326676669073	-2.708124796862	0.559547494029304	-4.83984795885829	1.29938498867067e-06	7.27232538077871e-05	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
ZNF514	10.9999186703633	2.42763316383722	0.585018566601932	4.14966857879071	3.3295700126418e-05	0.00104881455398217	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
ZNF547	2.79086068435685	4.09479276717784	0.731248653690282	5.59972691438578	2.14689740438251e-08	2.08335616668829e-06	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
ZNF549	17.4023145022007	-1.01166619123545	0.27368922719692	-3.69640486619358	0.000218674148538206	0.00474109194479322	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
ZNF630	15.1721235902007	-2.55186643355945	0.525304525789527	-4.85788015955892	1.18649182354811e-06	6.7985981489307e-05	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
ZNF654	26.5181280410648	-2.11986255853028	0.60606817080723	-3.49772956350241	0.000469236682735244	0.0083402141851598	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
ZNF664	6.41040479650606	-6.32696487423235	1.4021511403007	-4.51232730365678	6.41201380166506e-06	0.000263330245991248	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
ZNF772	0.828640920944699	3.87583941772667	0.98992445218897	3.91528809007215	9.0296323418403e-05	0.00238799046086515	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
ZNF804A	38.3594794358019	-2.62104198136202	0.434389670208897	-6.0338497002048	1.60098981813262e-09	2.14052338684332e-07	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	916	916	FALSE	TRUE	TRUE	TRUE	FALSE
ZRANB1	29.9123046373209	0.709398175735841	0.18825041036606	3.76837518896447	0.000164313607119394	0.00386924781696217	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
ZSCAN25	18.6254091545387	1.47521716342838	0.265273151880708	5.56112502516567	2.68041079114863e-08	2.48102946537627e-06	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
